4,4,0,0
5,4,0,0.1
6,4,0.0358338114590895,0.1
6.99935803767586,4.03582614314524,0.071667622918179,0.1
7.99679101261053,4.10743243136748,0.107501434377268,0.2
8.99101829602249,4.2147269275883,0.179897875630366,0.2
9.97488026696246,4.39365602566377,0.252294316883463,0.2
10.9432225159673,4.64328232394244,0.32469075813656,0.2
11.8909719407123,4.96229804125975,0.397087199389658,0.2
12.8131633237708,5.3490318683459,0.469483640642755,0.2
13.7049653451688,5.80145772374134,0.541880081895852,0.2
14.5617058934578,6.31720536834819,0.61427652314895,0.2
15.3788965426999,6.89357282300831,0.686672964402047,0.2
16.1522560671335,7.52754052405286,0.759069405655144,0.1
16.8777328703267,8.21578714266326,0.794903217114234,0.1
17.5780867228676,8.92958296867453,0.830737028573323,0.1
18.2524184231824,9.66801154203182,0.866570840032413,0
18.8998621801801,10.4301247760888,0.866570840032413,-0
19.5473059371777,11.1922380101458,0.866570840032413,-0.1
20.1947496941753,11.9543512442028,0.830737028573323,-0.1
20.8690813944902,12.69277981756,0.794903217114234,-0.1
21.5694352470311,13.4065756435713,0.759069405655144,-0.1
22.2949120502243,14.0948222621817,0.723235594196055,-0.2
23.0445803465203,14.7566360165935,0.650839152942957,-0.2
23.8401560208833,15.3624902452342,0.57844271168986,-0.2
24.6774710874518,15.9092109045268,0.506046270436763,-0.1
25.5521388895297,16.3939337490557,0.470212458977673,-0.1
26.4436109378464,16.847009445899,0.434378647518584,-0.1
27.3507426494658,17.267856280002,0.398544836059494,-0.1
28.2723693356241,17.6559339157412,0.362711024600405,-0
29.2073076971024,18.0107440906746,0.362711024600405,-0
30.1422460585807,18.365554265608,0.362711024600405,0
31.077184420059,18.7203644405414,0.362711024600405,0
32.0121227815373,19.0751746154748,0.362711024600405,0.1
32.9470611430156,19.4299847904082,0.398544836059494,0.1
33.8686878291738,19.8180624261474,0.434378647518584,0.1
34.7758195407932,20.2389092602504,0.470212458977673,0.1
35.6672915891099,20.6919849570937,0.506046270436763,0
36.5419593911878,21.1767078016226,0.506046270436763,0
37.4166271932657,21.6614306461515,0.506046270436763,-0
38.2912949953436,22.1461534906805,0.506046270436763,-0
39.1659627974215,22.6308763352094,0.506046270436763,-0.1
40.0406305994994,23.1155991797383,0.470212458977673,-0.1
40.9321026478161,23.5686748765816,0.434378647518584,-0.1
41.8392343594355,23.9895217106846,0.398544836059494,-0.1
42.7608610455938,24.3775993464237,0.362711024600405,-0.2
43.6957994070721,24.7324095213572,0.290314583347308,-0.2
44.6539532793629,25.0186631798736,0.21791814209421,-0.2
45.6303029365979,25.2348606516841,0.145521700841113,-0.2
46.6197333259938,25.3798692877712,0.0731252595880157,-0.1
47.6170608653889,25.4529293942875,0.0372914481289262,0
