4,4,0,-0
5,4,0,-0
6,4,0,-0
7,4,0,-0
8,4,0,0
9,4,0,0
10,4,0,0.1
11,4,0.0358338114590895,0.1
11.9993580376759,4.03582614314524,0.071667622918179,0.1
12.9967910126105,4.10743243136748,0.107501434377268,0.2
13.9910182960225,4.2147269275883,0.179897875630366,0.2
14.9748802669625,4.39365602566377,0.252294316883463,0.2
15.9432225159673,4.64328232394244,0.32469075813656,0.3
16.8909719407123,4.96229804125975,0.435167990139997,0.3
17.7977711774234,5.3838607819048,0.545645222143434,0.3
18.6525637953959,5.90283051152277,0.656122454146871,0.3
19.4449274707405,6.51287953086,0.766599686150308,0.3
20.1652010637975,7.20656962819805,0.877076918153745,0.2
20.8046024155753,7.97544277205516,0.949473359406842,0.2
21.3867138019783,8.78855182613091,1.02186980065994,0.2
21.9084855671327,9.64163694796088,1.09426624191304,0.2
22.3671841717785,10.5302288622252,1.16666268316613,0.1
22.7604065141613,11.4496722750849,1.20249649462522,0.1
23.1204363112923,12.3826130798404,1.23833030608431,0.1
23.4468113120406,13.3278534507971,1.2741641175434,0
23.7391124754985,14.2841797705443,1.2741641175434,-0
24.0314136389563,15.2405060902915,1.2741641175434,-0
24.3237148024141,16.1968324100387,1.2741641175434,-0.1
24.6160159658719,17.1531587297859,1.23833030608431,-0.1
24.9423909666203,18.0983991007427,1.20249649462522,-0.1
25.3024207637512,19.0313399054982,1.16666268316613,-0.2
25.695643106134,19.9507833183578,1.09426624191304,-0.2
26.1543417107799,20.8393752326222,1.02186980065994,-0.2
26.6761134759343,21.6924603544521,0.949473359406842,-0.2
27.2582248623373,22.5055694085279,0.877076918153745,-0.2
27.8976262141151,23.274442552385,0.804680476900647,-0.2
28.5909677357926,23.9950516935412,0.73228403564755,-0.1
29.3346170417241,24.6636215924954,0.696450224188461,-0.1
30.1017412337213,25.3051202082792,0.660616412729371,-0
30.8913553821259,25.9187239050081,0.660616412729371,0
31.6809695305305,26.5323276017369,0.660616412729371,0.1
32.4705836789351,27.1459312984657,0.696450224188461,0.1
33.2377078709323,27.7874299142496,0.73228403564755,0.2
33.9813571768639,28.4559998132037,0.804680476900647,0.2
34.6746986985413,29.17660895436,0.877076918153745,0.2
35.3141000503191,29.9454820982171,0.949473359406842,0.2
35.8962114367221,30.7585911522929,1.02186980065994,0.2
36.4179832018766,31.6116762741228,1.09426624191304,0.2
36.8766818065224,32.5002681883872,1.16666268316613,0.2
37.2699041489052,33.4197116012468,1.23905912441923,0.2
37.59559015452,34.3651895892226,1.31145556567233,0
