4,4,0,0
5,4,0,0.1
6,4,0.0358338114590895,0.1
6.99935803767586,4.03582614314524,0.071667622918179,0.1
7.99679101261053,4.10743243136748,0.107501434377268,0.1
8.99101829602249,4.2147269275883,0.143335245836358,0.2
9.98076337499655,4.35757187375939,0.215731687089455,0.2
10.9575834041385,4.57163408590125,0.288128128342553,0.2
11.9163608664077,4.85579210152773,0.36052456959565,0.2
12.8520727689751,5.20855722933045,0.432921010848747,0.2
13.7598169584617,5.6280813483669,0.505317452101845,0.2
14.6348378031034,6.11216659028453,0.577713893354942,0.2
15.4725511072963,6.65827685385611,0.650110334608039,0.2
16.268568127995,7.26355109150216,0.722506775861136,0.2
17.0187185671439,7.92481829819302,0.794903217114234,0.2
17.7190724196848,8.6386141242043,0.867299658367331,0.2
18.36596056268,9.40119902469224,0.939696099620428,0.2
18.9559939776855,10.2085778510043,1.01209254087353,0.2
19.4860815056691,11.0565207810864,1.08448898212662,0.2
19.9534460414562,11.9405854793345,1.15688542337972,0.2
20.3556390828614,12.8561403697945,1.22928186463282,0.1
20.6905535582833,13.7983889007845,1.26511567609191,0.1
20.9914959004805,14.7520312376555,1.300949487551,0.1
21.2580797221622,15.7158429755056,1.33678329901009,0.1
21.4899627497888,16.6885866526882,1.37261711046918,0
21.6868472630258,17.6690133396197,1.37261711046918,-0
21.8837317762627,18.6494400265512,1.37261711046918,-0.1
22.0806162894997,19.6298667134827,1.33678329901009,-0.1
22.3124993171264,20.6026103906652,1.300949487551,-0.2
22.5790831388081,21.5664221285153,1.2285530462979,-0.3
22.9146842532253,22.5084263174667,1.11807581429446,-0.4
23.3520978522828,23.407686759919,0.96707823617369,-0.5
23.9198050883565,24.2309172829862,0.771970204086622,-0.6
24.6363428370048,24.9284656001385,0.527635629678875,-0.7
25.500342762783,25.4319575347862,0.226818350942061,-0.7
26.4747295728825,25.6568360448847,-0.0739989277947531,-0.7
27.4719929013654,25.5829046329997,-0.374816206531567,-0.7
28.4025678260595,25.2168031313223,-0.675633485268381,-0.7
29.1828787573238,24.5914113736619,-0.976450764005195,-0.7
29.7428454206383,23.7628962344059,-1.27726804274201,0.3
30.0321768154356,22.8056672419571,-1.16679081073857,0.4
30.4252813485386,21.8861734540205,-1.0157932326178,0.2
30.9522272784818,21.0362746442106,-0.943396791364703,-0
31.5392687998657,20.2267178196632,-0.943396791364703,-0.3
32.1263103212496,19.4171609951158,-1.05387402336814,-0.6
32.6205172259182,18.547816681637,-1.29820859777589,-0.7
32.8897417446779,17.5847392400475,-1.5990258765127,-0.7
32.8615159442006,16.585137667326,-1.89984315524952,-0.5
32.5383748035141,15.6387868850069,-2.09495118733658,0.6
32.0378932971589,14.7730396575806,-1.85061661292884,0
