4,4,0,0
5,4,0,0.1
6,4,0.0358338114590895,0.1
6.99935803767586,4.03582614314524,0.071667622918179,0.1
7.99679101261053,4.10743243136748,0.107501434377268,0.1
8.99101829602249,4.2147269275883,0.143335245836358,0.1
9.98076337499655,4.35757187375939,0.179169057295447,0.2
10.9647554914303,4.53578386773345,0.251565498548545,0.2
11.9332794154619,4.78470435419128,0.323961939801642,0.2
12.8812610929793,5.10302924968531,0.396358381054739,0.2
13.8037340897937,5.48909086413079,0.468754822307837,0.2
14.6958656105693,5.94086663776055,0.541151263560934,0.2
15.5529818176245,6.4559897372264,0.613547704814031,0.2
16.3705923169618,7.03176145533463,0.685944146067129,0.2
17.1444136832438,7.66516534945393,0.758340587320226,0.2
17.8703919004691,8.35288304452532,0.830737028573323,0.2
18.544723600784,9.09131161788261,0.90313346982642,0.2
19.1638759901582,9.87658247480539,0.975529911079518,0.2
19.7246053565374,10.7045816159161,1.04792635233261,0.2
20.2239740635074,11.5709711902411,1.12032279358571,0.2
20.6593659404418,12.4712122210209,1.19271923483881,0.2
21.0284999885044,13.400588385209,1.26511567609191,0.1
21.3294423307016,14.35423072208,1.300949487551,0.1
21.5960261523833,15.3180424599301,1.33678329901009,0
21.82790918001,16.2907861371127,1.33678329901009,-0
22.0597922076367,17.2635298142952,1.33678329901009,-0.1
22.2916752352633,18.2362734914778,1.300949487551,-0.1
22.558259056945,19.2000852293279,1.26511567609191,-0.1
22.8592013991422,20.1537275661989,1.22928186463282,-0.2
23.1941158745641,21.095976097189,1.15688542337972,-0.2
23.5963089159693,22.011530987649,1.08448898212662,-0.3
24.0636734517565,22.8955956858971,0.974011750123186,-0.3
24.6256592074327,23.7227425957123,0.863534518119749,-0.3
25.2754139975164,24.4828864720695,0.753057286116312,-0.3
26.0050154853746,25.1667590251926,0.642580054112875,-0.3
26.8055677787681,25.7660219270499,0.532102822109439,-0.2
27.6673098957737,26.2733684790031,0.459706380856341,-0.1
28.563492706335,26.7170534686685,0.423872569397252,-0.1
29.4749957232475,27.1283468556313,0.388038757938162,0.1
30.4006486453209,27.5067205701743,0.423872569397252,0.2
31.3121516622334,27.9180139571371,0.496269010650349,0.3
32.1915168434613,28.3941619152805,0.606746242653786,0.4
33.0130244909474,28.9643594118742,0.757743820774558,0.5
33.7394129857903,29.6516437449999,0.952851852861626,0.6
34.318773971632,30.4667148143456,1.19718642726937,0.7
34.6837526481593,31.3977306926637,1.49800370600619,0.7
34.7564810008044,32.395082479508,1.798820984743,0.7
34.5304272449743,33.3691973081987,2.09963826347982,0.7
34.0258934277505,34.2325892396398,2.40045554221663,0.7
33.2881920867369,34.9077164361493,2.70127282095344,0.6
32.3835766991315,35.3339452485347,2.94560739536119,-0.5
31.4027204157921,35.528678274582,2.75049936327412,0
