4,4,0,0
5,4,0,0
6,4,0,0
7,4,0,0
8,4,0,0
9,4,0,0
10,4,0,0
11,4,0,0
12,4,0,-0
13,4,0,-0
14,4,0,-0
15,4,0,-0
16,4,0,-0
17,4,0,-0
18,4,0,-0
19,4,0,-0
20,4,0,-0
21,4,0,-0
22,4,0,0
23,4,0,0
24,4,0,0
25,4,0,0
26,4,0,0.1
27,4,0.0358338114590895,0.1
27.9993580376759,4.03582614314524,0.071667622918179,0.1
28.9967910126105,4.10743243136748,0.107501434377268,0.1
29.9910182960225,4.2147269275883,0.143335245836358,0.1
30.9807633749966,4.35757187375939,0.179169057295447,0.1
31.9647554914303,4.53578386773345,0.215002868754537,0.1
32.9417312735917,4.74913409873882,0.250836680213626,0.1
33.9104363581934,4.99734864115518,0.286670491672716,0.1
34.8696270009001,5.28010880621347,0.322504303131805,0.1
35.8180716732035,5.59705155116821,0.358338114590895,0.1
36.754552643611,5.94776994541705,0.394171926049984,0.1
37.6778675411223,6.33181369296902,0.430005737509074,0.1
38.5868308989822,6.7486897105906,0.465839548968163,0.2
39.4802756767312,7.1978627608875,0.538235990221261,0.2
40.3388899640628,7.71048494689794,0.610632431474358,0.2
41.1581755186029,8.28387066360348,0.683028872727455,0.2
41.9338401394736,8.9150159685289,0.755425313980552,0.2
42.6618201539444,9.60061431926436,0.82782175523365,0.2
43.3383017068337,10.3370738962952,0.900218196486747,0.2
43.9597407411288,11.1205364203858,0.972614637739844,0.2
44.5228815651433,11.9468973659346,1.04501107899294,0.1
45.0247739089429,12.8118274644023,1.08084489045203,0.1
45.4953569472487,13.6941831772862,1.11667870191112,0.1
45.9340264868987,14.592831626338,1.15251251337021,0.1
46.3402193092585,15.5066190146639,1.1883463248293,0
46.7134138933516,16.4343721081126,1.1883463248293,-0
47.0866084774446,17.3621252015612,1.1883463248293,-0
47.4598030615377,18.2898782950099,1.1883463248293,-0.1
47.8329976456307,19.2176313884586,1.15251251337021,-0.1
48.2391904679905,20.1314187767845,1.11667870191112,-0
48.6778600076406,21.0300672258363,1.11667870191112,0
49.1165295472906,21.9287156748881,1.11667870191112,0.1
49.5551990869406,22.8273641239399,1.15251251337021,0.2
49.9613919093004,23.7411515122658,1.22490895462331,0
