4,4,0,0.1
5,4,0.0358338114590895,0.3
5.99935803767586,4.03582614314524,0.146311043462526,0.4
6.98867365734861,4.18161573355385,0.297308621583298,0.4
7.94480204222359,4.47456370100944,0.448306199704071,0.4
8.84598459730159,4.90800343433242,0.599303777824843,0.3
9.67171312875999,5.47207115396859,0.70978100982828,0.3
10.4302177317545,6.12373883556411,0.820258241831716,0.2
11.1122501038577,6.85506081896361,0.892654683084814,0.2
11.7395970357908,7.63380071584452,0.965051124337911,0.2
12.3089718846526,8.45587874224079,1.03744756559101,0.1
12.8173917207276,9.31698806763766,1.0732813770501,0.1
13.2946349444677,10.1957593151158,1.10911518850919,0
13.7400888115345,11.0910642086102,1.10911518850919,-0
14.1855426786014,11.9863691021047,1.10911518850919,-0
14.6309965456683,12.8816739955992,1.10911518850919,-0.1
15.0764504127352,13.7769788890937,1.0732813770501,-0.1
15.5536936364752,14.6557501365718,1.03744756559101,-0.1
16.0621134725502,15.5168594619687,1.00161375413192,-0.1
16.601057148201,16.3592012657966,0.965779942672829,-0.1
17.1698327003583,17.1816940446513,0.92994613121374,-0.1
17.7677098640714,17.983281779781,0.89411231975465,-0.1
18.3939210101132,18.7629352929347,0.858278508295561,-0
19.0476621305582,19.51965356775,0.858278508295561,0
19.7014032510032,20.2763718425652,0.858278508295561,0
20.3551443714482,21.0330901173804,0.858278508295561,0.1
21.0088854918932,21.7898083921956,0.89411231975465,0.1
21.635096637935,22.5694619053494,0.92994613121374,0.1
22.2329738016481,23.3710496404791,0.965779942672829,0
22.8017493538054,24.1935424193338,0.965779942672829,0
23.3705249059628,25.0160351981885,0.965779942672829,-0
23.9393004581201,25.8385279770432,0.965779942672829,-0.1
24.5080760102774,26.6610207558979,0.92994613121374,-0.1
25.1059531739905,27.4626084910276,0.89411231975465,-0.1
25.7321643200323,28.2422620041814,0.858278508295561,-0.1
26.3859054404773,28.9989802789966,0.822444696836471,-0.1
27.0663371809874,29.7317917462284,0.786610885377382,-0.1
27.7725859184794,30.4397555311714,0.750777073918292,-0.1
28.5037448827915,31.1219626616722,0.714943262459203,-0.1
29.2588753209076,31.7775372351805,0.679109451000113,-0
30.0370077022455,32.4056375433427,0.679109451000113,0
30.8151400835834,33.0337378515049,0.679109451000113,0.1
31.5932724649213,33.6618381596671,0.714943262459203,0.2
32.3484029030374,34.3174127331754,0.7873397037123,0.2
33.0541354760169,35.025891057075,0.859736144965398,0.3
33.7067728820431,35.7835614446813,0.970213376968834,0.3
34.2718963887227,36.6085677611408,1.08069060897227,0.3
34.7426155525724,37.4908508612763,1.19116784097571,0
