4,4,0,0
5,4,0,0.2
6,4,0.0723964412530973,0.2
6.99738052205724,4.07233321658009,0.144792882506195,0.2
7.9869163336156,4.21662069920956,0.217189323759292,0.2
8.96342330021117,4.43210653213208,0.289585765012389,0.2
9.92178554492407,4.717661794575,0.361982206265487,0.2
10.8569822502319,5.07179047511553,0.434378647518584,0.2
11.7641139618513,5.4926373092185,0.506775088771681,0.2
12.6384282567627,5.97799749888549,0.579171530024779,0.1
13.475344640945,6.52532826349426,0.615005341483868,0.1
14.2921150060195,7.10229114855362,0.650839152942957,0.1
15.0876906803826,7.70814537719428,0.686672964402047,0.1
15.8610502048162,8.34211307823884,0.722506775861136,0.1
16.6112006439651,9.0033802849297,0.758340587320226,0.1
17.3371788611905,9.69109798000109,0.794174398779315,0.1
18.0380527551651,10.4043831857532,0.830008210238405,0.1
18.7129224566211,11.1423200977292,0.865842021697494,0.1
19.3609214837145,11.9039612605388,0.901675833156584,0.1
19.9812178545223,12.6883287843201,0.937509644615673,0
20.5730151552448,13.4944156002758,0.937509644615673,0
21.1648124559672,14.3005024162315,0.937509644615673,0
21.7566097566897,15.1065892321872,0.937509644615673,-0
22.3484070574121,15.9126760481429,0.937509644615673,-0
22.9402043581346,16.7187628640986,0.937509644615673,-0.1
23.5320016588571,17.5248496800543,0.901675833156584,-0.1
24.1522980296649,18.3092172038355,0.865842021697494,-0.1
24.8002970567583,19.0708583666452,0.830008210238405,-0.1
25.4751667582143,19.8087952786211,0.794174398779315,-0.1
26.1760406521889,20.5220804843733,0.758340587320226,-0.1
26.9020188694142,21.2097981794447,0.722506775861136,-0.1
27.6521693085631,21.8710653861355,0.686672964402047,-0.1
28.4255288329968,22.5050330871801,0.650839152942957,-0.1
29.2211045073599,23.1108873158208,0.615005341483868,-0.1
30.0378748724344,23.6878502008801,0.579171530024779,-0.1
30.8747912566167,24.2351809654889,0.543337718565689,-0
31.7307791223326,24.7521768781876,0.543337718565689,-0
32.5867669880484,25.2691727908863,0.543337718565689,0
33.4427548537643,25.7861687035851,0.543337718565689,0
34.2987427194802,26.3031646162838,0.543337718565689,0.1
35.154730585196,26.8201605289825,0.579171530024779,0.1
35.9916469693783,27.3674912935913,0.615005341483868,0.1
36.8084173344529,27.9444541786507,0.650839152942957,0.1
37.6039930088159,28.5503084072913,0.686672964402047,0.2
38.3773525332496,29.1842761083359,0.759069405655144,0.2
39.1028293364427,29.8725227269463,0.831465846908242,0.2
39.7766226774275,30.6114425694493,0.903862288161339,0.2
40.3952025826144,31.397164467387,0.976258729414436,0.2
40.9553283391687,32.2255720583979,1.04865517066753,0.2
41.4540654729613,33.0923253516575,1.12105161192063,0.2
41.8888011221498,33.9928834648988,1.19344805317373,0.1
42.2572577258463,34.9225284138941,1.22928186463282,0
