4,4,0,0
5,4,0,0.4
6,4,0.150997578120772,0.4
6.98862150975569,4.15042443434622,0.301995156241544,0.4
7.94336648885893,4.44785009712124,0.452992734362316,0.3
8.84250782444865,4.88550847832046,0.563469966365753,0.3
9.68791464016719,5.41963141916522,0.67394719836919,0.2
10.4692790514279,6.04370646017808,0.746343639622287,0.2
11.2034553407442,6.72266535157409,0.818740080875385,0.1
11.8865971909243,7.45295105767313,0.854573892334474,0.1
12.5431371695308,8.20724228557605,0.890407703793563,0.1
13.1722323287028,8.98457058218335,0.926241515252653,0.1
13.7730749576592,9.78393791653522,0.962075326711742,0
14.3448936197389,10.604317961208,0.962075326711742,0
14.9167122818186,11.4246980058808,0.962075326711742,0
15.4885309438983,12.2450780505537,0.962075326711742,0
16.060349605978,13.0654580952265,0.962075326711742,0
16.6321682680577,13.8858381398993,0.962075326711742,0
17.2039869301375,14.7062181845721,0.962075326711742,0
17.7758055922172,15.5265982292449,0.962075326711742,0
18.3476242542969,16.3469782739177,0.962075326711742,0
18.9194429163766,17.1673583185905,0.962075326711742,0
19.4912615784563,17.9877383632633,0.962075326711742,-0
20.063080240536,18.8081184079361,0.962075326711742,-0
20.6348989026158,19.6284984526089,0.962075326711742,-0.1
21.2067175646955,20.4488784972818,0.926241515252653,-0.1
21.8075601936518,21.2482458316336,0.890407703793563,-0.1
22.4366553528238,22.0255741282409,0.854573892334474,-0.2
23.0931953314304,22.7798653561438,0.782177451081377,-0.2
23.8025758287968,23.4846910863468,0.709781009828279,-0.3
24.5610804317913,24.1363587679423,0.599303777824843,-0.3
25.3868089632498,24.7004264875785,0.488826545821406,-0.4
26.2696934721644,25.1700166747828,0.337828967700634,-0.4
27.2131699265922,25.5014562317766,0.186831389579862,-0.4
28.1957676512684,25.6872025950283,0.0358338114590894,-0.4
29.1951256889442,25.7230287381736,-0.115163766661683,-0.3
30.1885016682553,25.6081193663718,-0.22564099866512,0
